10.5945	-0.0615909	-0.0918865
10.5947	-0.0617755	-0.0952773
10.5948	-0.0615893	-0.0975203
10.595	-0.0612476	-0.0989023
10.5952	-0.060944	-0.0996517
10.5953	-0.0610325	-0.099874
10.5955	-0.0621987	-0.10009
10.5957	-0.0646182	-0.100903
10.5958	-0.0676165	-0.102248
10.596	-0.0705612	-0.103612
10.5962	-0.0732412	-0.104585
10.5963	-0.0756586	-0.105008
10.5965	-0.0778483	-0.104933
10.5967	-0.0797774	-0.104368
10.5968	-0.0814456	-0.103246
10.597	-0.0828677	-0.101796
10.5972	-0.0840545	-0.100251
10.5973	-0.0851115	-0.098531
10.5975	-0.0861536	-0.0965609
10.5977	-0.0872127	-0.0942884
10.5978	-0.0881425	-0.0918023
10.598	-0.0886818	-0.0894524
10.5982	-0.0887373	-0.087299
10.5983	-0.088331	-0.085034
10.5985	-0.0874835	-0.0824748
10.5987	-0.0862373	-0.0797058
10.5988	-0.0846576	-0.0769021
10.599	-0.0829176	-0.074191
10.5992	-0.0812267	-0.0716653
10.5993	-0.0796541	-0.069357
10.5995	-0.0782531	-0.0671776
10.5997	-0.0772402	-0.0647532
10.5998	-0.076772	-0.0612696
10.6	-0.0768439	-0.0557622
10.6002	-0.0775201	-0.0478612
10.6003	-0.0789338	-0.0379934
10.6005	-0.0808971	-0.0267805
10.6007	-0.0828834	-0.0148704
10.6008	-0.0847556	-0.00336557
10.601	-0.0866188	0.00606024
10.6012	-0.088167	0.0124089
10.6013	-0.0890152	0.0160412
10.6015	-0.0889723	0.0170698
10.6017	-0.0880735	0.0148566
10.6018	-0.0865569	0.00906298
10.602	-0.0846557	4.12507E-005
10.6022	-0.0825808	-0.0115579
10.6023	-0.0804694	-0.0256493
10.6025	-0.0783938	-0.0421683
10.6027	-0.0763914	-0.0600449
10.6028	-0.0743763	-0.077834
10.603	-0.0723064	-0.0941259
10.6032	-0.0704474	-0.107689
10.6033	-0.0690262	-0.118266
10.6035	-0.0678345	-0.126421
10.6037	-0.0665914	-0.132649
10.6038	-0.065305	-0.137112
10.604	-0.0642902	-0.139733
10.6042	-0.0638744	-0.140321
10.6043	-0.0638883	-0.138704
10.6045	-0.0638887	-0.135081
10.6047	-0.0637087	-0.130162
10.6048	-0.0633724	-0.124672
10.605	-0.0630425	-0.119029
10.6052	-0.062921	-0.113467
10.6053	-0.0628938	-0.108183
10.6055	-0.0628068	-0.103348
10.6057	-0.0627373	-0.0989807
10.6058	-0.0626296	-0.0951053
10.606	-0.0622608	-0.0917708
10.6062	-0.0616194	-0.0887935
10.6063	-0.0609528	-0.0859291
10.6065	-0.0605441	-0.0830608
10.6067	-0.0605544	-0.0802548
10.6068	-0.0609306	-0.0776958
10.607	-0.0614437	-0.0753109
10.6072	-0.0619239	-0.0729104
10.6073	-0.0621788	-0.0705947
10.6075	-0.0618398	-0.0685501
10.6077	-0.0607794	-0.0667701
10.6078	-0.0592986	-0.0651065
10.608	-0.0577101	-0.063351
10.6082	-0.0560699	-0.0613343
10.6083	-0.0543872	-0.059067
10.6085	-0.0528431	-0.0567292
10.6087	-0.0516958	-0.0545401
10.6088	-0.0511219	-0.0527141
10.609	-0.0511151	-0.0513535
10.6092	-0.0515828	-0.0503271
10.6093	-0.0524827	-0.0494443
10.6095	-0.0536426	-0.0486692
10.6097	-0.0546433	-0.0481727
10.6098	-0.0552285	-0.0481398
10.61	-0.0555984	-0.0484621
10.6102	-0.0560087	-0.0488024
10.6103	-0.0564122	-0.0489307
10.6105	-0.056699	-0.0487964
10.6107	-0.0570352	-0.0483819
10.6108	-0.0576028	-0.0478087
10.611	-0.0582364	-0.0474433
10.6112	-0.0587572	-0.0475224
10.6113	-0.0591577	-0.0478068
10.6115	-0.0592651	-0.0479241
10.6117	-0.0589246	-0.0478636
10.6118	-0.0583671	-0.0477797
10.612	-0.057899	-0.0475895
10.6122	-0.0576914	-0.0470338
10.6123	-0.0579311	-0.0460371
10.6125	-0.0585609	-0.044954
10.6127	-0.0592065	-0.0441968
10.6128	-0.0596693	-0.0437584
10.613	-0.0600146	-0.0434188
10.6132	-0.0602199	-0.0431268
10.6133	-0.06008	-0.0430053
10.6135	-0.0595277	-0.0430826
10.6137	-0.0588043	-0.0432075
10.6138	-0.0580905	-0.0432918
10.614	-0.0573729	-0.0434106
10.6142	-0.0568208	-0.0434562
10.6143	-0.0567256	-0.042967
10.6145	-0.0569739	-0.0418064
10.6147	-0.0571837	-0.0406456
10.6148	-0.0572169	-0.0402214
10.615	-0.057116	-0.0405672
10.6152	-0.0569554	-0.0412442
10.6153	-0.0568554	-0.0418401
10.6155	-0.0568634	-0.0420728
10.6157	-0.0568973	-0.0416614
10.6158	-0.056804	-0.0404044
10.616	-0.0565263	-0.0383566
10.6162	-0.144653	-0.101318
10.6163	-0.144617	-0.101159
10.6165	-0.14443	-0.100432
10.6167	-0.144078	-0.0989525
10.6168	-0.143757	-0.0970904
10.617	-0.143648	-0.0952737
10.6172	-0.143677	-0.0936197
10.6173	-0.14359	-0.0922581
10.6175	-0.143283	-0.0914815
10.6177	-0.142803	-0.0913997
10.6178	-0.142087	-0.0918132
10.618	-0.141092	-0.0926212
10.6182	-0.13998	-0.0938565
10.6183	-0.139042	-0.0952358
10.6185	-0.138566	-0.0962842
10.6187	-0.138462	-0.0968216
10.6188	-0.138175	-0.097031
10.619	-0.13739	-0.0972156
10.6192	-0.136331	-0.0976328
10.6193	-0.135216	-0.0983436
10.6195	-0.133985	-0.0991364
10.6197	-0.132587	-0.0998202
10.6198	-0.131153	-0.100434
10.62	-0.12981	-0.101028
10.6202	-0.128602	-0.101622
10.6203	-0.127518	-0.102334
10.6205	-0.126507	-0.103156
10.6207	-0.125607	-0.103934
10.6208	-0.124917	-0.104769
10.621	-0.124467	-0.105879
10.6212	-0.124298	-0.106996
10.6213	-0.12447	-0.107661
10.6215	-0.124921	-0.107964
10.6217	-0.125558	-0.108268
10.6218	-0.126372	-0.108677
10.622	-0.127339	-0.109151
10.6222	-0.128296	-0.109715
10.6223	-0.128906	-0.110499
10.6225	-0.12884	-0.111539
10.6227	-0.128144	-0.112647
10.6228	-0.127215	-0.113692
10.623	-0.126458	-0.114747
10.6232	-0.126	-0.115877
10.6233	-0.125623	-0.116903
10.6235	-0.125078	-0.117548
10.6237	-0.124296	-0.11765
10.6238	-0.123273	-0.117145
10.624	-0.122073	-0.116181
10.6242	-0.120899	-0.114994
10.6243	-0.119903	-0.113576
10.6245	-0.119132	-0.111865
10.6247	-0.118665	-0.10989
10.6248	-0.118455	-0.107684
10.625	-0.118354	-0.105476
10.6252	-0.118342	-0.103621
10.6253	-0.11837	-0.102266
10.6255	-0.118324	-0.101308
10.6257	-0.118112	-0.100572
10.6258	-0.117631	-0.1
10.626	-0.117005	-0.0996357
10.6262	-0.116527	-0.0993837
10.6263	-0.116273	-0.0990159
10.6265	-0.116221	-0.0984012
10.6267	-0.116448	-0.0976223
10.6268	-0.116832	-0.0968129
10.627	-0.116953	-0.0959939
10.6272	-0.116669	-0.0952222
10.6273	-0.116259	-0.0946348
10.6275	-0.115887	-0.0942434
10.6277	-0.115563	-0.0939478
10.6278	-0.115369	-0.0937252
10.628	-0.115275	-0.0936593
10.6282	-0.115177	-0.0937971
10.6283	-0.115099	-0.0939625
10.6285	-0.114971	-0.0938874
10.6287	-0.114546	-0.0937006
10.6288	-0.113714	-0.0938435
10.629	-0.112681	-0.0944068
10.6292	-0.111761	-0.0950843
10.6293	-0.111001	-0.0955967
10.6295	-0.110133	-0.0958578
10.6297	-0.108992	-0.0959308
10.6298	-0.10768	-0.0957852
10.63	-0.106328	-0.0953028
10.6302	-0.104954	-0.0945635
10.6303	-0.103621	-0.0936514
10.6305	-0.102478	-0.0924627
10.6307	-0.101627	-0.0909654
10.6308	-0.101038	-0.0893475
10.631	-0.100572	-0.087813
10.6312	-0.100272	-0.0863938
10.6313	-0.100299	-0.0850891
10.6315	-0.10052	-0.0839871
10.6317	-0.100622	-0.0831589
10.6318	-0.100327	-0.0824011
10.632	-0.0993958	-0.0812835
10.6322	-0.0978622	-0.0796757
10.6323	-0.0961267	-0.0778704
10.6325	-0.0946401	-0.0759608
10.6327	-0.093592	-0.0731634
10.6328	-0.0927928	-0.0680171
10.633	-0.0920826	-0.0590016
10.6332	-0.0917868	-0.0440184
10.6333	-0.0923383	-0.0198601
10.6335	-0.0937749	0.0160129
10.6337	-0.0957129	0.0630318
10.6338	-0.0977124	0.117191
10.634	-0.0995541	0.172179
10.6342	-0.101116	0.220921
10.6343	-0.102336	0.257374
10.6345	-0.103153	0.277739
10.6347	-0.103524	0.280905
10.6348	-0.103572	0.268392
10.635	-0.103287	0.243662
10.6352	-0.102413	0.210876
10.6353	-0.101072	0.173989
10.6355	-0.0996372	0.136362
10.6357	-0.0979634	0.100352
10.6358	-0.095848	0.0674202
10.636	-0.0937909	0.0386538
10.6362	-0.0922734	0.0145694
10.6363	-0.0909727	-0.00504347
10.6365	-0.0896152	-0.0205257
10.6367	-0.0885202	-0.0321214
10.6368	-0.0878349	-0.0402503
10.637	-0.0873447	-0.0455579
10.6372	-0.08678	-0.0487771
10.6373	-0.0858819	-0.0505085
10.6375	-0.0846706	-0.0512265
10.6377	-0.083417	-0.0514759
10.6378	-0.0821818	-0.0516561
10.638	-0.0809351	-0.0518141
10.6382	-0.0799037	-0.0518472
10.6383	-0.0793874	-0.0515952
10.6385	-0.0794329	-0.0509172
10.6387	-0.079688	-0.0501184
10.6388	-0.0797506	-0.0500234
10.639	-0.0796172	-0.051031
10.6392	-0.0792831	-0.0525543
10.6393	-0.078651	-0.0538816
10.6395	-0.0780624	-0.0549029
10.6397	-0.0778493	-0.0557808
10.6398	-0.0777777	-0.0564718
10.64	-0.0775022	-0.0567544
10.6402	-0.0769466	-0.0564889
10.6403	-0.0761456	-0.0557216
10.6405	-0.0751597	-0.0548413
10.6407	-0.0741098	-0.0545046
10.6408	-0.073042	-0.0550278
10.641	-0.0719688	-0.0562872
10.6412	-0.0711867	-0.0580585
10.6413	-0.0709606	-0.05993
10.6415	-0.0710785	-0.0614028
10.6417	-0.0712606	-0.0624036
10.6418	-0.07142	-0.0632665
10.642	-0.0715461	-0.0640574
10.6422	-0.0717203	-0.0644873
10.6423	-0.0720156	-0.0644856
10.6425	-0.072426	-0.0642381
10.6427	-0.0728161	-0.063822
10.6428	-0.073027	-0.0632148
10.643	-0.0732285	-0.0624665
10.6432	-0.0736898	-0.0616081
10.6433	-0.0743297	-0.0605764
10.6435	-0.0749407	-0.0593142
10.6437	-0.0754597	-0.0578034
10.6438	-0.0758534	-0.0560522
10.644	-0.075988	-0.0541711
10.6442	-0.0756393	-0.0523455
10.6443	-0.0747144	-0.0506287
10.6445	-0.0734085	-0.0490153
10.6447	-0.0720428	-0.0476469
10.6448	-0.0708282	-0.0465578
10.645	-0.0698142	-0.0455514
10.6452	-0.0690103	-0.0445931
10.6453	-0.068473	-0.0438836
10.6455	-0.0682603	-0.0435255
10.6457	-0.0682606	-0.0433479
10.6458	-0.0682687	-0.0430737
10.646	-0.0682934	-0.0425756
10.6462	-0.0683698	-0.0418452
10.6463	-0.0684301	-0.0409204
10.6465	-0.0685919	-0.0398471
10.6467	-0.0688179	-0.0385258
10.6468	-0.0686624	-0.0368206
10.647	-0.0678826	-0.0348285
10.6472	-0.0667038	-0.032794
10.6473	-0.0654985	-0.0308835
10.6475	-0.064508	-0.0290712
10.6477	-0.0637348	-0.0272468
10.6478	-0.0630281	-0.025604
10.648	-0.0622249	-0.0245898
10.6482	-0.0613261	-0.0243175
10.6483	-0.0605302	-0.0243651
10.6485	-0.0600359	-0.0241851
10.6487	-0.0598236	-0.0236345
10.6488	-0.0596623	-0.0230498
10.649	-0.0594607	-0.0227722
10.6492	-0.0592986	-0.0228364
10.6493	-0.0590889	-0.023084
10.6495	-0.058645	-0.0233128
10.6497	-0.0579947	-0.0234438
10.6498	-0.057405	-0.0234832
10.65	-0.0572082	-0.0232952
10.6502	-0.0575855	-0.0227558
10.6503	-0.0584417	-0.0219057
10.6505	-0.0595668	-0.0208082
10.6507	-0.0607925	-0.0195299
10.6508	-0.0620637	-0.0181647
10.651	-0.0634461	-0.0167922
10.6512	-0.0650092	-0.0153783
10.6513	-0.066722	-0.013898
10.6515	-0.0683503	-0.0125616
10.6517	-0.0696282	-0.0115167
10.6518	-0.0704623	-0.0105895
10.652	-0.0708834	-0.0095426
10.6522	-0.0711407	-0.00830688
10.6523	-0.0715603	-0.00695742
10.6525	-0.0720503	-0.0056373
10.6527	-0.0722029	-0.00446654
10.6528	-0.0718204	-0.00336306
10.653	-0.07096	-0.0021033
10.6532	-0.069758	-0.000721947
10.6533	-0.0684948	0.000522229
10.6535	-0.0675636	0.00175009
10.6537	-0.0671406	0.00372076
10.6538	-0.0671817	0.00752943
10.654	-0.0678237	0.0139331
10.6542	-0.069498	0.0228286
10.6543	-0.0726376	0.0335822
10.6545	-0.0770838	0.0454664
10.6547	-0.0821087	0.0575622
10.6548	-0.0870949	0.0687607
10.655	-0.0915885	0.0783004
10.6552	-0.0952764	0.0859916
10.6553	-0.098041	0.0917813
10.6555	-0.0996298	0.0956843
10.6557	-0.099816	0.097929
10.6558	-0.0988672	0.098746
10.656	-0.0972788	0.0982325
10.6562	-0.0952793	0.0965269
10.6563	-0.0929744	0.0938506
10.6565	-0.0905792	0.090295
10.6567	-0.0883675	0.0860197
10.6568	-0.086586	0.0814057
10.657	-0.0853154	0.0765652
10.6572	-0.0844684	0.0714105
10.6573	-0.0838814	0.0661927
10.6575	-0.0833245	0.0613718
10.6577	-0.0826048	0.0572848
10.6578	-0.0816915	0.0540579
10.658	-0.080666	0.0516542
10.6582	-0.0796082	0.049898
10.6583	-0.0786451	0.0486183
10.6585	-0.0779735	0.0480412
10.6587	-0.0775917	0.0484698
10.6588	-0.0772119	0.0495641
10.659	-0.0766557	0.050599
10.6592	-0.0760676	0.0511694
10.6593	-0.0755738	0.0513594
10.6595	-0.0751863	0.0514312
10.6597	-0.0749655	0.0515255
10.6598	-0.0748938	0.051547
10.66	-0.0749113	0.0512995
10.6602	-0.075009	0.0508197
10.6603	-0.0751259	0.0502723
10.6605	-0.0750925	0.0496582
10.6607	-0.074855	0.0490505
10.6608	-0.0746405	0.048692
10.661	-0.0744335	0.0485895
10.6612	-0.073819	0.0484632
10.6613	-0.072735	0.0480622
10.6615	-0.0716577	0.0472966
10.6617	-0.070947	0.0461871
10.6618	-0.0704734	0.0447316
10.662	-0.0699508	0.0429934
10.6622	-0.0693346	0.0412075
10.6623	-0.0686772	0.0395895
10.6625	-0.0679114	0.0382644
10.6627	-0.0670027	0.0372458
10.6628	-0.066057	0.0364199
10.663	-0.0651085	0.0357102
10.6632	-0.0640197	0.0351996
10.6633	-0.0627324	0.0350353
10.6635	-0.0614456	0.0352657
10.6637	-0.0603913	0.0358962
10.6638	-0.0594482	0.0368614
10.664	-0.0583764	0.0379513
10.6642	-0.0574491	0.0390031
10.6643	-0.0571915	0.0399582
10.6645	-0.0576476	0.0408175
10.6647	-0.0583961	0.0415953
10.6648	-0.0589656	0.042289
10.665	-0.0590741	0.0430017
10.6652	-0.0587068	0.0438533
10.6653	-0.0579718	0.0447501
10.6655	-0.0569008	0.0456344
10.6657	-0.0555593	0.0467951
10.6658	-0.0541767	0.0484383
10.666	-0.0529523	0.0504243
10.6662	-0.0520196	0.0526607
10.6663	-0.0514838	0.0552088
10.6665	-0.0511659	0.0582978
10.6667	-0.0507803	0.062276
10.6668	-0.0503946	0.067032
10.667	-0.0502543	0.0718496
10.6672	-0.0504666	0.0761236
10.6673	-0.0510165	0.079681
10.6675	-0.0518614	0.0823707
10.6677	-0.0529931	0.0839016
10.6678	-0.054371	0.0841926
10.668	-0.0559065	0.0835424
10.6682	-0.0576035	0.0822368
10.6683	-0.0594394	0.0804072
10.6685	-0.0612107	0.078499
10.6687	-0.0627677	0.0770858
10.6688	-0.0641297	0.0762263
10.669	-0.0653735	0.075466
10.6692	-0.0665581	0.0741378
10.6693	-0.0675973	0.0720068
10.6695	-0.0682944	0.0696729
10.6697	-0.0685505	0.067801
10.6698	-0.0683378	0.0664922
10.67	-0.067627	0.0656067
10.6702	-0.0665252	0.0651558
10.6703	-0.0651753	0.0652343
10.6705	-0.0636216	0.0657685
10.6707	-0.0619271	0.0665093
10.6708	-0.0602233	0.0671697
10.671	-0.0587791	0.0675846
10.6712	-0.057838	0.0677414
10.6713	-0.057381	0.0675789
10.6715	-0.0572957	0.0669981
10.6717	-0.0574372	0.0659628
10.6718	-0.0576331	0.0643575
10.672	-0.0578481	0.0621663
10.6722	-0.0580827	0.0598551
10.6723	-0.0582681	0.0580326
10.6725	-0.0584315	0.0568721
10.6727	-0.0586842	0.0561803
10.6728	-0.0590106	0.0557222
10.673	-0.0592661	0.0553649
10.6732	-0.0594127	0.0550152
10.6733	-0.05949	0.0544961
10.6735	-0.0593327	0.0537202
10.6737	-0.0588538	0.0529092
10.6738	-0.0584093	0.0524107
10.674	-0.0582678	0.0524099
10.6742	-0.0581603	0.052851
10.6743	-0.0577462	0.053491
10.6745	-0.0569297	0.0541275
10.6747	-0.0556818	0.0547903
10.6748	-0.0541531	0.0555025
10.675	-0.052745	0.0561217
10.6752	-0.0516867	0.0565826
10.6753	-0.0509193	0.0569172
10.6755	-0.0504737	0.0571929
10.6757	-0.0504848	0.0574454
10.6758	-0.050843	0.0575158
10.676	-0.051156	0.0573043
10.6762	-0.051182	0.0569658
10.6763	-0.0511199	0.0566772
10.6765	-0.0512085	0.0564684
10.6767	-0.0514051	0.0562478
10.6768	-0.0515877	0.0558474
10.677	-0.0516792	0.055039
10.6772	-0.0516744	0.0537703
10.6773	-0.0515713	0.0522594
10.6775	-0.0513707	0.0507023
10.6777	-0.0512584	0.0491241
10.6778	-0.051365	0.0474692
10.678	-0.0514319	0.0457693
10.6782	-0.0511491	0.0441834
10.6783	-0.0507078	0.0429204
10.6785	-0.0508008	0.0424195
10.6787	-0.0518726	0.0434895
10.6788	-0.0534309	0.0471297
10.679	-0.0546856	0.0543626
10.6792	-0.0552771	0.0663769
10.6793	-0.0550158	0.0849848
10.6795	-0.0540447	0.112185
10.6797	-0.0526229	0.148602
10.6798	-0.0503705	0.19247
10.68	-0.0469329	0.239506
10.6802	-0.042668	0.283575
10.6803	-0.0380375	0.318432
10.6805	-0.0333669	0.339464
10.6807	-0.0292111	0.344522
10.6808	-0.026038	0.334052
10.681	-0.0237929	0.310706
10.6812	-0.0221886	0.278369
10.6813	-0.0209585	0.241012
10.6815	-0.0201285	0.202069
10.6817	-0.0200937	0.164289
10.6818	-0.0207004	0.129743
10.682	-0.021112	0.0996483
10.6822	-0.0209732	0.0741637
10.6823	-0.0206764	0.0531067
10.6825	-0.0206882	0.0365378
10.6827	-0.0211422	0.0241536
10.6828	-0.0217698	0.0150987
10.683	-0.0221395	0.00858136
10.6832	-0.0222283	0.00416593
10.6833	-0.0223445	0.00150218
10.6835	-0.022432	4.09605E-005
10.6837	-0.022157	-0.000770717
10.6838	-0.0214694	-0.00111289
10.684	-0.0207625	-0.000893591
10.6842	-0.0203389	-0.00026441
10.6843	-0.0200269	0.000319677
10.6845	-0.019787	0.000570516
10.6847	-0.0197964	0.0004833
10.6848	-0.0200631	0.00020468
10.685	-0.0205959	4.63295E-005
10.6852	-0.0212872	0.000204595
10.6853	-0.0218531	0.000504163
10.6855	-0.0223113	0.000686423
10.6857	-0.0231112	0.000650105
10.6858	-0.0245195	0.000311053
10.686	-0.0261128	-0.000317485
10.6862	-0.0273475	-0.000903446
10.6863	-0.0281366	-0.00109633
10.6865	-0.028509	-0.000837782
10.6867	-0.0284803	-0.000206299
10.6868	-0.0281719	0.000723937
10.687	-0.0275681	0.00177104
10.6872	-0.0267008	0.00260672
10.6873	-0.0258444	0.00315389
10.6875	-0.0253335	0.00373561
10.6877	-0.0259494	0.00450113
10.6878	-0.0284764	0.00512079
10.688	-0.0326267	0.00521714
10.6882	-0.0375827	0.00479855
10.6883	-0.0427859	0.00411398
10.6885	-0.0478339	0.00343028
10.6887	-0.0523646	0.00306561
10.6888	-0.0560831	0.00326577
10.689	-0.058884	0.00398369
10.6892	-0.0607611	0.00489631
10.6893	-0.0616315	0.00571339
10.6895	-0.0615963	0.00637292
10.6897	-0.0610199	0.00686617
10.6898	-0.0600877	0.00712736
10.69	-0.0586773	0.00721262
10.6902	-0.0568038	0.00732529
10.6903	-0.0547778	0.00760584
10.6905	-0.0527983	0.00810021
10.6907	-0.0508667	0.00885136
10.6908	-0.0490842	0.00993972
10.691	-0.0476692	0.0113714
10.6912	-0.0468059	0.0129083
10.6913	-0.0465617	0.0143095
10.6915	-0.0468814	0.0155418
10.6917	-0.0475492	0.0165606
10.6918	-0.0482335	0.01733
10.692	-0.0488304	0.0179512
10.6922	-0.0494459	0.0184766
10.6923	-0.0500177	0.0189166
10.6925	-0.0505218	0.0194136
10.6927	-0.0511748	0.0200054
10.6928	-0.0519873	0.0205674
10.693	-0.0526897	0.0212123
10.6932	-0.0531609	0.0220915
10.6933	-0.0534522	0.0230135
10.6935	-0.0535739	0.0237725
10.6937	-0.0534791	0.0243169
10.6938	-0.0532592	0.0246186
10.694	-0.05313	0.0247467
10.6942	-0.0530447	0.0248634
10.6943	-0.0527984	0.0251473
10.6945	-0.0523767	0.0256872
10.6947	-0.0519254	0.0264337
10.6948	-0.0515955	0.0272406
10.695	-0.0513884	0.0279048
10.6952	-0.0512277	0.0283752
10.6953	-0.0510666	0.0287999
10.6955	-0.0509123	0.0292348
10.6957	-0.0508971	0.0295616
10.6958	-0.0512176	0.029707
10.696	-0.051936	0.0296631
10.6962	-0.052858	0.0294523
10.6963	-0.0536588	0.0291637
10.6965	-0.0542378	0.0288299
10.6967	-0.0548671	0.0285002
10.6968	-0.0556804	0.0282424
10.697	-0.0563808	0.0279228
10.6972	-0.0566768	0.0273317
10.6973	-0.0565855	0.0264119
10.6975	-0.0561918	0.0252202
10.6977	-0.0551272	0.023809
10.6978	-0.0529272	0.0222723
10.698	-0.0497958	0.0207601
10.6982	-0.0462328	0.0193546
10.6983	-0.042667	0.0181671
10.6985	-0.0395453	0.0173864
10.6987	-0.0370326	0.0171377
10.6988	-0.0349897	0.017477
10.699	-0.0332836	0.0183131
10.6992	-0.0318263	0.0194007
10.6993	-0.0305721	0.020507
10.6995	-0.0295672	0.0215549
10.6997	-0.0288889	0.0227201
10.6998	-0.0285601	0.024345
10.7	-0.0286169	0.0266736
10.7002	-0.0291737	0.0297566
10.7003	-0.0302087	0.0339645
10.7005	-0.0313569	0.0404679
10.7007	-0.0323323	0.050679
10.7008	-0.033854	0.0651994
10.701	-0.0376384	0.0835234
10.7012	-0.045138	0.104488
10.7013	-0.0568141	0.12673
10.7015	-0.0723817	0.148826
10.7017	-0.0911497	0.169231
10.7018	-0.111921	0.186355
10.702	-0.132731	0.198792
10.7022	-0.151337	0.205784
10.7023	-0.166073	0.207502
10.7025	-0.176088	0.204683
10.7027	-0.181058	0.198346
10.7028	-0.181051	0.189694
10.703	-0.176505	0.179614
10.7032	-0.168065	0.168423
10.7033	-0.156683	0.156388
10.7035	-0.143619	0.144192
10.7037	-0.129906	0.132717
10.7038	-0.116125	0.122579
10.704	-0.102733	0.113904
10.7042	-0.0902429	0.106538
10.7043	-0.0791453	0.100274
10.7045	-0.0697278	0.0948636
10.7047	-0.0618806	0.0900615
10.7048	-0.0553339	0.0858575
10.705	-0.0500244	0.0824483
10.7052	-0.0458247	0.0796451
10.7053	-0.0424104	0.0768672
10.7055	-0.0396515	0.0737526
10.7057	-0.0376143	0.0703046
10.7058	-0.0364119	0.0668094
10.706	-0.0360498	0.0636198
10.7062	-0.0361087	0.0609193
10.7063	-0.0360711	0.0588046
10.7065	-0.0357787	0.0573579
10.7067	-0.0352114	0.0566152
10.7068	-0.034305	0.0564326
10.707	-0.0329415	0.0564831
10.7072	-0.0311614	0.0565256
10.7073	-0.0293613	0.0564923
10.7075	-0.0278095	0.0563823
10.7077	-0.0264251	0.0561768
10.7078	-0.025149	0.0558592
10.708	-0.0240264	0.0554278
10.7082	-0.0231783	0.0548478
10.7083	-0.0229236	0.0542558
10.7085	-0.0235665	0.0539671
10.7087	-0.0249232	0.0540128
10.7088	-0.0264266	0.0541097
10.709	-0.0276397	0.0540908
10.7092	-0.0284588	0.053944
10.7093	-0.0290025	0.0535614
10.7095	-0.0292951	0.0528133
10.7097	-0.0292193	0.0517989
10.7098	-0.0288031	0.0507932
10.71	-0.028202	0.049923
10.7102	-0.0275919	0.0490196
10.7103	-0.0271844	0.0479774
10.7105	-0.027056	0.0469484
10.7107	-0.0270249	0.0459247
10.7108	-0.0268443	0.044723
10.711	-0.0264597	0.0434854
10.7112	-0.0260242	0.0425632
10.7113	-0.025683	0.0420093
10.7115	-0.0255032	0.0416563
10.7117	-0.0255946	0.0414116
10.7118	-0.0259813	0.0411518
10.712	-0.0263853	0.0407254
10.7122	-0.0264799	0.0401712
10.7123	-0.0262888	0.0395491
10.7125	-0.0260769	0.0386697
10.7127	-0.026022	0.0372916
10.7128	-0.0262253	0.0354529
10.713	-0.0267557	0.0334116
10.7132	-0.0274593	0.0313429
10.7133	-0.0279785	0.0293248
10.7135	-0.0280496	0.0275012
10.7137	-0.0276806	0.0260102
10.7138	-0.0270896	0.0249013
10.714	-0.0264773	0.0241571
10.7142	-0.0258943	0.0236209
10.7143	-0.0253771	0.0230833
10.7145	-0.0249802	0.0225144
10.7147	-0.0247048	0.0220264
10.7148	-0.0245538	0.0216724
10.715	-0.0244948	0.0212795
10.7152	-0.0244198	0.0205867
10.7153	-0.024218	0.0197451
10.7155	-0.0239144	0.0191821
10.7157	-0.023913	0.0189716
10.7158	-0.024553	0.0189613
10.716	-0.0253874	0.0189943
10.7162	-0.0258382	0.0186725
10.7163	-0.0260191	0.017579
10.7165	-0.0262328	0.0156618
10.7167	-0.026469	0.0131679
10.7168	-0.0265963	0.0105108
10.717	-0.026515	0.00809116
10.7172	-0.0261653	0.00604266
10.7173	-0.0255491	0.00424966
10.7175	-0.0248482	0.00263583
10.7177	-0.0243823	0.00126656
10.7178	-0.0241534	0.000176376
10.718	-0.0240215	-0.000555323
10.7182	-0.0242871	-0.000655131
10.7183	-0.0252276	9.3459E-005
10.7185	-0.0264273	0.00155276
10.7187	-0.027182	0.00320966
10.7188	-0.0272537	0.0045231
10.719	-0.026949	0.00533302
10.7192	-0.0266235	0.00574885
10.7193	-0.0263108	0.00587853
10.7195	-0.0259763	0.00583881
10.7197	-0.0258385	0.00569364
10.7198	-0.0260893	0.00540057
10.72	-0.0266242	0.00505459
10.7202	-0.0271329	0.00480665
10.7203	-0.0273511	0.00445764
10.7205	-0.0273715	0.00374703
10.7207	-0.0274902	0.00276966
10.7208	-0.027785	0.00163233
10.721	-0.0281017	0.000275392
10.7212	-0.0282966	-0.00115628
10.7213	-0.0283242	-0.00235539
10.7215	-0.0281258	-0.0033029
10.7217	-0.0276331	-0.00416004
10.7218	-0.0268868	-0.00492101
10.722	-0.0259829	-0.00549789
10.7222	-0.0249462	-0.00586134
10.7223	-0.0237912	-0.00597904
10.7225	-0.0226409	-0.0057826
10.7227	-0.0216288	-0.00534532
10.7228	-0.0207255	-0.00490516
